-1.572754,2.997070,0.873535,-56.126709,-137.268677,215.339355,0

-2.454590,3.080444,1.131836,-23.228760,2.013550,-30.083008,0

-1.222290,1.553955,0.541748,-12.669678,48.522339,-150.627441,0

-0.107666,0.320801,0.425537,31.031494,90.880737,-156.608887,0

0.286255,-0.247681,0.276855,-26.036377,44.005737,-110.588379,0

0.576416,-1.122803,0.575317,-15.782471,34.179077,-33.439941,0

0.680054,-0.670532,0.523682,-49.290771,37.047729,147.346191,0

0.249268,1.152466,-0.144409,-47.886963,78.246460,237.556152,0

-0.329224,2.703613,-0.357300,-7.603760,58.471069,214.057617,0

-0.718140,2.660156,-1.260864,-10.533447,-57.129517,-2.312012,0

0.068115,1.306274,-0.269531,27.125244,-209.839478,-61.638184,0

-0.031860,1.299561,-0.299438,121.485596,-192.383423,-52.177734,0

0.035522,0.663452,1.518188,141.810303,-178.528442,-39.177246,0

-0.462769,0.600952,1.397827,158.472900,-38.086548,14.045410,0

-0.454712,0.120483,2.007324,93.348389,24.657593,34.064941,0

-1.111206,0.641235,1.952148,42.506104,166.991577,105.231934,0

-1.281982,2.182495,1.945190,-111.058350,179.076538,-14.763184,0

0.363770,2.176514,0.951660,-115.941162,295.409546,-94.658203,0

0.987671,1.771118,-1.142334,-15.172119,312.804565,-121.818848,0

0.953979,1.262207,-0.963257,-71.568604,79.039917,-139.152832,0

1.080933,0.748535,-0.718872,-79.747314,13.732300,-81.718750,0

1.031860,0.543213,-0.743530,22.913818,-34.729614,-29.289551,0

0.979126,0.252563,-0.397949,-18.895264,-144.287720,30.097656,0

0.883789,0.627441,-0.080811,44.703369,-176.392212,98.212891,0

0.472290,1.786133,0.251343,75.037842,-203.613892,145.270996,0

0.099243,2.344727,0.364868,35.487061,-261.475220,67.451172,0

-0.036011,1.487305,0.898315,71.253662,-268.067017,3.974609,0

-0.424072,1.289062,1.635132,92.127686,-185.303345,-8.598633,0

-0.437378,0.379272,1.662476,21.998291,-70.984497,-45.158691,0

-0.311035,0.409302,1.545776,-5.528564,46.752319,0.983887,0

-0.326904,1.107178,1.264771,-39.952393,148.131714,32.172852,0

-0.315552,1.954468,0.221558,-47.459717,243.468628,-35.026855,0

-0.231079,2.684082,-1.355957,-9.984131,250.060425,-116.081543,0

0.388306,1.964844,-1.658081,0.330811,-28.504028,-229.362793,0

0.745483,1.186890,-0.739746,67.713623,-59.326782,-210.014648,0

0.633423,0.637451,-0.595093,137.598877,-62.866821,-176.140137,0

0.425049,0.360596,-0.320801,184.962158,-58.655396,-85.441895,0

0.374146,0.207520,0.045776,158.411865,-84.961548,7.514648,0

0.356567,-0.038696,0.687866,185.267334,-25.513306,76.301270,0

0.150146,0.139038,1.101074,130.457764,36.925659,204.291992,0

-0.246948,0.925781,1.503174,-18.162842,42.846069,226.936035,0

-0.566895,2.056030,1.624512,-93.236084,117.858276,228.095703,0

-0.914429,2.803101,0.606934,-149.449463,204.039917,110.297852,0

-0.643921,3.353271,0.240356,-160.374756,209.594116,-27.275391,0

-0.150513,2.989258,-0.764771,-84.324951,271.239624,-135.856934,0

0.252808,2.737183,-2.081665,-46.483154,84.227905,-250.480957,0

0.770264,1.711304,-1.591675,-50.389404,-123.291626,-280.571289,0

0.730957,0.768799,-0.875000,28.468018,-117.249146,-245.109863,0

0.251221,0.635254,-0.359741,96.033936,-138.855591,-168.510742,0

-0.333252,-0.481445,1.675537,110.255127,-160.584106,-151.665039,0

0.168579,-0.005127,3.850708,77.540283,-76.050415,-122.124023,0

0.389038,-1.015869,2.494751,-107.884521,121.337280,-37.468262,0

0.311035,-0.088013,0.608276,-143.345947,203.368530,73.920898,0

0.664185,0.146118,-0.150269,-107.884521,223.876343,111.884766,0

0.724976,0.818115,-0.790405,-128.209229,173.949585,144.294434,0

0.938721,1.170288,-0.780518,-100.743408,181.578979,173.774414,0

0.561890,0.905396,-1.182495,-96.043701,74.950562,158.759766,0

0.606567,0.873779,-1.329102,-142.674561,-91.980591,195.991211,0

0.731323,2.432007,-0.936401,-56.370850,-325.317993,214.118652,0

0.508179,3.559570,0.606323,45.618896,-391.174927,131.599121,0

-0.356323,2.190552,1.473022,34.693604,-294.190063,-18.608398,0

-0.860229,1.669678,3.435425,76.685791,-34.119263,-30.021973,0

-1.397217,2.058350,1.046265,24.439697,138.305054,-119.255371,0

-0.206177,1.529907,-0.243164,-103.245850,69.884644,-270.073242,0

0.396606,0.542725,-0.982788,25.416260,119.506226,-229.179688,0

-0.665161,-0.145386,-0.279053,118.494873,2.929077,-159.233398,0

-0.642822,1.923462,1.331299,72.474365,141.295776,-105.339355,0

-0.003174,0.291626,-2.889282,133.509521,135.619507,-191.826172,0

0.343018,0.440796,-2.564331,88.770752,-144.348755,-107.353516,0

0.023071,0.532837,-0.595093,131.129150,-190.186157,-69.572754,0

-0.258911,0.177124,0.454346,195.460205,-155.945435,-71.892090,0

-0.191040,0.157837,2.311768,132.288818,-157.776489,-25.078125,0

0.001953,-0.102661,3.389282,-48.314209,3.661499,-13.359375,0

-0.207520,0.261230,1.220337,-123.875732,96.312866,43.342285,0

0.016724,0.665283,-0.240601,-181.309814,203.185425,36.201172,0

-0.526245,-0.412231,-3.833252,14.918213,170.348511,-33.562012,0

-0.201050,-0.112183,-2.201782,-42.698975,-156.067505,35.529785,0

0.236938,-0.111084,-0.454834,28.223877,-183.594360,45.661621,0

0.307495,0.091309,0.709106,137.659912,-88.684692,87.348633,0

0.337524,0.493530,2.250122,115.748291,-107.727661,202.583008,0

0.382568,1.294189,3.919189,-70.897217,-4.334106,213.264160,0

-0.163208,2.064575,1.515259,-165.379639,233.031616,237.250977,0

-0.264771,1.851074,-1.873291,-191.258545,342.772827,125.190430,0

-0.407104,1.245239,-3.719971,-131.322021,172.301636,136.176758,0

0.245605,1.080688,-2.572876,-35.130615,-200.195923,153.022461,0

1.260498,1.066772,-0.216797,2.100830,-378.967896,149.177246,0

1.180298,2.006836,-0.035889,12.354736,-408.264771,131.232910,0

1.904785,2.171997,2.805054,-31.407471,-476.074829,5.988770,0

1.229980,0.996094,3.088745,18.519287,107.421265,-66.276855,0

0.023560,1.857666,0.240356,-42.393799,267.943726,-44.975586,0

-0.860107,1.460815,-2.409302,-34.825439,-61.707153,-166.618652,0

-0.028564,1.369019,0.460571,-19.993896,-308.716431,-200.676270,0

0.167725,1.307373,2.006470,53.919678,-113.831177,-192.375488,0

-0.206299,2.083252,2.270020,-24.449463,28.380737,-125.236816,0

0.188843,1.834961,0.468140,-82.066650,238.829956,-260.429688,0

0.180542,0.465454,-0.604126,-45.201416,106.627808,-273.491211,0

0.397461,-0.207764,-0.365234,-123.082275,-110.474243,-211.723633,0

0.418701,-0.977539,0.385620,-149.083252,-191.773071,-79.155273,0

0.690063,-0.741089,1.486938,-78.038330,-90.576782,24.787598,0

1.434448,-0.070312,1.454102,50.196533,382.750854,103.645020,0

1.849609,0.666626,-0.427002,23.157959,594.725952,90.095215,0

1.275269,0.244629,-1.579102,157.679443,590.392456,38.520508,0

0.162354,0.532959,-1.454468,-89.879150,191.527710,-16.166992,0

0.279175,0.038818,-0.823486,-424.168701,-65.430298,21.491699,0

0.193848,-0.415161,-1.027100,-334.385986,-121.826782,96.137695,0

0.762451,0.603394,-1.797607,-361.729736,-438.171997,195.380859,0

3.844238,1.315796,1.849121,-61.802979,-745.667114,239.326172,0

1.676147,3.997559,3.999512,122.095947,-112.549438,345.649414,0

1.597412,1.899170,0.281982,313.380127,666.503296,-17.143555,0

1.043457,1.559570,-1.559692,100.916748,550.536499,-45.952148,0

0.595337,1.183228,-0.892456,240.076904,378.112183,-78.178711,0

0.220093,2.159668,-1.066772,227.930908,172.301636,-91.728516,0

0.356689,2.402344,-0.902100,146.387939,-25.452271,-182.731934,0

0.675293,1.572632,-1.169678,79.859619,-104.553833,-274.406738,0

1.248413,0.958862,-0.584106,84.437256,-296.387329,-291.130371,0

0.968994,0.334351,0.415405,80.775146,-258.179321,-241.386719,0

0.506592,-0.099976,0.578491,109.644775,-121.582642,-168.510742,0

0.155151,-0.183960,0.343018,109.522705,-27.100220,-68.840332,0

0.183350,-0.336670,0.238403,86.939697,-9.094849,-4.509277,0

0.257080,-0.433960,0.096680,49.525146,-7.996216,75.080566,0

0.565796,-0.299072,0.096924,53.797607,-24.475708,196.906738,0

0.867920,0.669312,-0.058716,110.804443,-21.668091,334.785156,0

1.098999,1.429688,0.402466,-66.868896,-155.579224,363.898926,0

0.945068,2.402222,0.636719,-22.679443,-184.631958,286.750488,0

0.834717,2.641602,0.716919,138.575439,-107.422485,257.270508,0

0.168335,2.997314,1.072876,39.698486,-79.712524,197.517090,0

-0.312622,2.234497,0.488525,44.031982,-17.029419,72.639160,0

-0.467407,1.717773,-0.169556,-49.962158,-69.946899,-35.454102,0

-0.487061,2.098633,0.357788,-48.009033,-118.836060,-106.315918,0

-0.093872,2.758667,0.419189,-61.314697,-172.363892,-216.118164,0

1.268066,1.000122,2.747314,-180.394287,102.355347,-278.007812,0

1.066772,-1.085693,1.793579,198.023682,449.096069,-186.394043,0

0.842041,1.231812,1.339111,69.239502,487.670288,-102.836914,0

0.304688,0.788818,-0.095581,-37.938232,336.181030,-137.932129,0

0.735474,0.503906,0.214233,-59.178467,242.614136,-67.253418,0

1.278198,0.608765,-0.381470,-18.162842,197.203979,-36.918945,0

1.508179,0.944946,-0.800415,-58.140869,117.369995,72.639160,0

0.914062,1.651611,-1.078003,5.701904,30.272827,3.608398,0

1.174561,0.750488,-0.994995,-154.942627,-191.040649,-109.306641,0

1.214722,0.599609,-0.583862,-157.567139,-314.148560,-105.827637,0

1.051636,0.833740,-0.853394,-147.008057,-379.639282,-128.898926,0

1.185181,0.765991,-0.746460,-171.483154,-554.382935,-145.073242,0

1.609497,1.614502,0.783813,-12.120361,-629.273071,-234.550781,0

2.837402,1.060913,1.779053,-47.886963,-549.072876,-346.611328,0

2.033203,-0.259155,2.339111,-15.477295,12.389526,-208.244629,0

1.288818,-0.529663,1.433716,-14.317627,47.667847,-63.408203,0

1.023071,-0.185913,1.247925,47.449951,132.689819,32.172852,0

1.228149,-0.318726,1.164185,58.741455,263.060913,116.401367,0

2.540283,-0.450928,1.594849,160.059814,514.891968,237.067871,0

3.377808,0.916992,-0.394043,117.701416,674.682007,334.113770,0

1.499146,1.474609,-2.231934,48.487549,437.438354,196.784668,0

0.503418,2.234497,-1.966431,-54.661865,70.311890,114.509277,0

0.562500,2.863647,-0.316040,-145.054932,-218.872681,-32.219238,0

0.344849,3.425049,0.478149,8.814697,-25.025024,-210.136719,0

0.857056,3.565674,0.431274,58.680420,-34.119263,-374.199219,0

1.321899,1.149170,0.142944,-62.291260,12.755737,-456.657715,0

0.851562,-0.002563,-0.076416,50.867920,56.517944,-332.695312,0

0.459106,-0.252686,-0.228271,91.273193,3.356323,-252.495117,0

0.223633,-0.432251,-0.042236,45.557861,-59.998169,-162.590332,0

0.085571,-0.319214,0.156982,54.591064,-43.579712,-79.216309,0

0.213867,-0.301392,0.001709,102.198486,-43.091431,-38.627930,0

0.392212,-0.337524,0.209961,102.747803,-61.707153,9.833984,0

0.737183,-0.555298,0.368042,126.185303,8.971558,96.809082,0

1.693115,-0.563110,0.095703,95.545654,112.609253,370.246582,0

2.953613,1.132690,-0.532227,25.721436,29.113159,692.634277,0

1.913330,3.997559,1.104492,58.436279,-138.367310,527.656250,0

0.697144,3.234375,0.323853,56.605225,61.828003,220.466309,0

0.008545,3.003296,0.409912,-66.502686,-48.767700,106.818848,0

-0.136963,2.597290,0.263550,-76.024170,-48.523560,-58.037109,0

0.241699,2.619507,0.266357,-92.381592,-56.763306,-162.895508,0

0.585938,2.236450,0.485718,-163.609619,-26.245728,-269.768066,0

0.458618,1.263916,0.092773,-181.859131,14.525757,-267.998047,0

0.310181,0.835205,0.357910,-171.239014,-55.481567,-222.832031,0

0.505005,0.313232,0.391968,-221.654053,-95.947876,-188.591309,0

1.446533,-0.467529,2.239380,-39.403076,-19.409790,-147.392578,0

2.769897,-0.849487,2.519653,-87.742920,375.609741,120.795898,0

3.077148,1.113525,0.151611,-55.394287,590.514526,299.873047,0

1.807861,1.037598,-1.374268,79.676514,547.606812,89.423828,0

1.117310,0.692627,-1.151489,-7.054443,338.439331,60.615234,0

0.685059,0.550415,-1.254883,-153.294678,160.216675,41.633301,0

0.510986,0.470947,-0.957520,-214.207764,10.436401,71.723633,0

0.440430,0.687744,-1.584229,-168.126221,-96.130981,112.189941,0

1.015381,1.296997,-1.442749,-173.131104,-327.393188,122.687988,0

1.773682,2.465698,0.111938,-158.787842,-567.505493,208.076172,0

1.733276,2.117798,0.982544,-255.406494,-513.977661,-73.601074,0

1.246338,0.445679,0.577026,-326.024170,-319.092407,-154.106445,0

0.996948,0.548584,0.148071,-20.482178,-201.172485,-181.389160,0

1.428833,0.383423,0.659302,-61.802979,-341.248169,-94.353027,0

1.477295,0.538330,1.792603,-72.850342,-197.510376,-39.787598,0

1.201172,0.617920,1.565308,-53.197021,127.868042,11.970215,0

0.682983,2.797119,1.412109,95.118408,313.292847,-72.502441,0

0.618408,2.356323,0.330688,-197.301025,170.287476,-224.602051,0

0.689331,0.910400,0.384155,-165.074463,199.340210,-265.312500,0

0.607422,0.004517,-0.227417,-16.453857,226.012573,-264.580078,0

0.334351,-0.333618,-0.261353,-9.068604,117.186890,-190.971680,0

0.244751,-0.432373,0.069092,-12.852783,19.652710,-85.808105,0

0.314697,-0.475342,0.209961,-19.505615,23.681030,-15.434570,0

0.412109,-0.527954,0.191284,17.054443,68.602905,61.958008,0

0.700928,-0.442383,-0.065918,40.614014,91.735229,165.839844,0

1.125977,-0.619751,-0.111084,-4.368896,51.452026,359.321289,0

3.483765,0.743774,0.125977,-186.314697,-126.770630,722.358398,0

3.067871,3.997559,1.712646,506.068115,110.411987,534.064941,0

0.647339,2.784180,-1.569214,219.691162,339.904175,22.590332,0

0.494385,1.833130,-0.043945,-114.110107,81.115112,6.782227,0

0.282349,1.743896,-0.889038,79.737549,110.045776,-77.751465,0

0.682129,3.997559,0.265137,183.619385,52.062378,-267.082520,0

1.859131,2.454468,0.257080,-42.454834,1.464233,-553.093262,0

1.135498,0.070557,0.073853,-32.933350,143.004761,-414.177246,0

0.835083,-0.144043,0.206909,54.102783,70.372925,-250.541992,0

0.941162,-0.619385,0.473022,-3.453369,118.285522,-136.101074,0

0.873291,-0.163940,-0.192505,58.985596,238.158569,23.627930,0

0.693848,0.235474,-1.044067,-62.230225,158.873901,125.922852,0

0.717896,-0.010742,-2.012329,-35.557861,56.823120,189.277344,0

1.371582,0.430420,-2.749756,-23.289795,-348.572388,259.772949,0

2.489990,2.968384,-1.398560,-24.388428,-749.817505,274.421387,0

3.996094,2.598633,-0.536377,-124.058838,-1011.902466,109.687500,0

2.405396,0.745361,3.842529,-207.310791,-542.908325,-106.743164,0

1.295410,0.361084,1.256470,2.589111,27.037964,-169.731445,0

0.752563,-0.091553,0.885986,47.938232,92.528687,-104.912109,0

0.477661,0.219849,0.223755,83.216553,160.643921,-36.674805,0

0.485718,-0.317261,-0.346436,109.034424,56.273804,-29.350586,0

1.471558,-0.207764,-0.263550,34.815674,-238.648071,196.662598,0

2.881104,0.912720,3.825562,92.860107,-19.043579,409.797363,0

2.630981,2.364258,0.006592,478.846436,725.219116,190.986328,0

0.893433,2.132568,-1.437134,187.037354,518.126831,-99.357910,0

-0.032837,2.915283,-0.783569,-5.711670,110.411987,-116.264648,0

0.538208,2.469604,0.387695,-21.947021,22.216187,-269.523926,0

0.813843,2.087646,-0.079102,-5.650635,140.014038,-369.072266,0

0.917725,0.088867,-0.680420,-39.769287,152.098999,-412.163086,0

0.132080,-0.278320,-1.170532,123.988037,46.141968,-245.537109,0

-0.095947,-0.145996,-0.875488,6.983643,-200.317993,-150.627441,0

0.553101,-0.397705,0.901855,-0.523682,-410.645142,-97.038574,0

0.791870,-0.051758,3.446045,-3.575439,-114.197388,-31.914062,0

0.724731,-0.128662,1.771729,0.208740,255.797729,-7.805176,0

0.557861,0.092163,0.479492,-92.137451,320.983276,67.329102,0

0.712769,0.732178,-0.396729,-110.447998,369.323120,94.611816,0

0.598999,0.217041,-1.538696,23.463135,394.591675,42.060547,0

0.380615,0.292358,-1.590454,-163.121338,73.302612,76.606445,0

0.923096,-0.706299,-1.088013,-241.856689,-94.421997,150.581055,0

1.791260,-0.140625,-1.845947,6.556396,26.671753,361.457520,0

2.554932,3.227539,-2.975220,-125.035400,-508.545532,534.187012,0

3.996094,3.185303,0.746826,-349.766846,-1095.215454,145.209961,0

3.305298,0.518066,2.964966,-240.758057,-697.388306,-66.948242,0

1.350586,0.275146,1.898560,-69.310303,-114.075317,-36.247559,0

1.088867,0.410400,0.714844,109.522705,126.342163,-83.671875,0

1.344116,-0.504883,0.641724,156.885986,156.737671,-63.225098,0

2.016235,-0.526978,1.235352,240.076904,336.303101,222.724609,0

2.622925,2.803101,0.136353,271.632080,583.617554,354.560547,0

1.305542,1.665771,-1.131226,382.899170,577.330933,-148.002930,0

0.986816,1.322144,-1.072998,-9.923096,225.219116,-194.389648,0

0.577515,1.761597,-0.796753,-61.680908,40.709839,-180.229492,0

0.618530,1.661377,-0.762451,-66.014404,-70.740356,-235.832520,0

0.133545,1.849609,-0.511230,30.787354,-31.983032,-242.790527,0

0.183960,1.345337,-0.775879,93.958740,-134.766235,-250.664062,0

0.013672,0.921875,-0.256958,84.620361,-177.246704,-219.841309,0

0.163696,0.631226,0.613525,41.834717,-268.555298,-180.229492,0

0.250122,0.228149,2.822388,28.162842,-113.159790,-148.918457,0

-0.070190,0.644165,1.631592,34.083252,73.790894,-100.578613,0

-0.525635,0.632202,-0.013184,-106.907959,122.680054,-111.076660,0

-0.682495,-0.290527,-0.946533,25.843506,-52.124634,-141.960449,0

0.112549,-0.899048,1.869019,-150.792236,-303.955688,-52.360840,0

0.928833,0.453735,3.080200,-5.284424,232.543335,57.868652,0

0.899902,0.525513,0.020630,-85.911865,408.385620,-41.313477,0

0.683838,0.472534,-0.406128,-101.658936,352.599487,-35.026855,0

0.682617,0.318359,-0.688599,-44.285889,295.775757,-57.487793,0

0.724243,0.302490,-1.382324,-72.056885,314.452515,-59.379883,0

0.316406,0.108398,-1.354248,-240.513916,110.473022,-37.834473,0

0.328003,-0.266968,-0.706787,-356.968994,-72.632446,41.083984,0

0.557983,-0.286743,-0.494141,-281.468506,-154.175415,153.388672,0

0.968506,0.089478,-0.547119,-260.106201,-283.325806,215.522461,0

2.531250,1.166748,-0.091919,-270.726318,-482.056274,279.609375,0

3.023193,3.555908,0.351318,150.721436,-425.720825,292.121582,0

2.161743,3.138306,0.113281,-99.644775,-506.836548,235.725098,0

1.612061,0.616821,1.807739,-502.232666,-546.875610,-14.580078,0

1.010864,1.141724,0.942505,-71.568604,-159.180298,-104.484863,0

0.928711,1.036377,1.024292,50.318604,-98.389282,-114.494629,0

0.966919,1.738892,1.694214,-212.559814,3.417358,-97.648926,0

0.480835,1.425903,0.077881,-23.839111,256.224976,-200.187988,0

0.016357,0.352417,-0.694214,-76.024170,54.808960,-221.062012,0

0.496094,0.536621,2.547119,-77.550049,-110.535278,-100.700684,0

1.714600,2.376099,3.193726,91.395264,471.984253,-111.809082,0

1.551880,1.465820,-1.352783,16.688232,497.985229,-280.754395,0

0.727539,-0.214355,-3.022705,8.326416,198.119507,-223.198242,0

0.314331,-0.590088,-2.691772,-43.980713,-149.109497,-88.981934,0

0.050781,0.018555,-1.303223,18.397217,-202.393188,-24.162598,0

-0.504883,0.420532,-0.381714,18.214111,-237.610474,2.998047,0

-0.656128,0.808472,1.059326,-0.523682,-199.768677,9.895020,0

-0.760010,0.814575,1.171265,94.447021,-66.956177,-58.647461,0

-0.570435,0.276733,1.707031,-76.634521,-96.924438,-37.224121,0

-0.232666,0.674316,2.203003,32.496338,30.089722,-24.406738,0

0.281128,1.108887,2.310303,-111.607666,120.360718,-21.660156,0

1.066406,0.852661,0.751831,-127.598877,327.025757,-63.103027,0

1.184326,0.188721,-0.617920,11.744385,407.897339,-97.465820,0

1.246216,0.092529,-0.763062,-16.881104,351.439819,-86.174316,0

1.381348,0.488281,-0.602905,-130.528564,259.154663,-75.065918,0

0.946533,0.364746,-1.474731,-188.206787,205.565796,-18.364258,0

0.680298,-0.145020,-1.665161,-238.560791,15.990601,-4.875488,0

0.734741,-0.764893,-2.051270,-391.148682,-218.506470,125.556641,0

1.394531,1.832764,-1.198242,-152.501221,-334.656372,243.659668,0

2.061401,1.480225,-0.536011,-120.518799,-477.051392,213.264160,0

1.196167,2.270874,0.789062,27.491455,-321.472778,183.906250,0

0.583496,2.398071,-0.035645,-21.519775,-299.500122,155.280762,0

1.202515,1.525024,1.311523,-78.526611,-412.964478,77.033691,0

1.098022,1.560425,3.680054,108.973389,58.715210,3.669434,0

1.285156,1.019287,1.281860,54.713135,365.661011,-56.938477,0

1.272339,1.150024,-0.292114,71.131592,413.573608,-75.310059,0

0.900635,-0.049194,-1.693604,100.611572,339.171753,-126.579590,0

0.511963,0.685181,-0.059204,-45.567627,85.692749,40.717773,0

0.625366,1.415527,0.244385,90.113525,215.453491,40.046387,0

0.320435,1.978882,-2.108765,163.782959,260.192261,-116.203613,0

0.736694,2.523438,-1.547974,-42.271729,-115.418091,-223.320312,0

1.002930,1.497192,-2.107178,-32.750244,-196.289673,-305.168457,0

1.499512,1.329102,-0.948730,22.120361,-262.268677,-280.205078,0

0.811035,0.502441,-0.410400,112.208252,-193.359985,-195.427246,0

0.185425,0.514771,0.684937,83.399658,-191.284790,-121.696777,0

-0.724243,1.017212,1.572388,201.014404,-23.804321,-52.055664,0

-0.460205,0.745605,1.997803,10.706787,-32.898560,-122.734375,0

-0.125854,0.031616,1.810059,-47.703857,44.310913,-100.151367,0

-0.118652,0.069580,0.595703,-39.891357,116.759644,-49.858398,0

-0.100342,-0.058105,-0.805054,-3.941650,197.326050,-62.919922,0

-0.020996,-0.055664,-1.845215,113.489990,217.772827,-31.303711,0

-0.032593,-0.427368,-2.821411,107.020264,54.259644,-7.927246,0

-0.087036,0.097168,-1.682129,44.520264,-214.050903,40.351562,0

0.075928,0.354248,-0.574707,44.642334,-254.761353,61.774902,0

0.445557,0.326294,0.517944,24.317627,-255.615845,66.230469,0

0.459717,0.041992,0.570068,78.028564,-98.938599,81.428223,0

0.625000,0.022339,0.552246,105.860596,-52.063599,152.229004,0

0.928101,0.349365,0.180908,115.137939,-31.433716,260.261230,0

1.281250,1.331787,0.553467,56.849365,-112.793579,408.881836,0

1.332520,2.033081,1.750244,245.814209,58.043823,297.309570,0

