-1.332275,0.463501,0.554443,-39.401245,-44.605713,-50.438232,0

-1.545410,0.441528,0.648315,17.300415,59.947510,-90.477295,0

-1.479248,0.234985,0.444092,-67.477417,28.209229,-91.331787,0

-1.092651,-0.055664,0.221436,-115.328979,25.401611,-70.030518,0

-0.675659,-0.217896,0.150757,-143.283081,-39.356689,19.508057,0

-0.445190,0.349609,0.508179,-124.606323,-26.600342,29.884033,0

-0.373291,-0.407471,0.203003,-95.553589,7.274170,40.321045,0

-0.497437,0.063843,0.457275,18.582153,-16.102295,94.276123,0

-0.433594,-0.103027,0.295044,31.887817,48.900146,60.645752,0

-0.408447,0.058960,0.061035,33.169556,33.519287,102.088623,0

-0.103271,0.285522,0.292603,8.145142,-60.413818,77.247314,0

-0.103149,0.472656,0.481445,48.611450,-43.140869,73.585205,0

0.236328,0.702026,0.906006,34.329224,-92.823486,87.196045,0

-0.190918,0.965332,1.087769,1.553345,-41.492920,75.050049,0

-0.225220,0.972534,1.166260,7.351685,-34.656982,63.758545,0

-0.377197,1.030640,1.084473,-29.147339,-63.160400,-0.999756,0

-0.460327,0.758423,1.202026,-36.532593,-56.873779,10.963135,0

-0.628052,0.615234,1.017334,-56.491089,-46.497803,-33.775635,0

-0.740234,0.592041,1.093994,-20.541382,32.359619,-31.273193,0

-0.887695,0.559204,1.135010,-4.122925,70.201416,-49.827881,0

-1.025757,0.567505,0.833130,-16.574097,108.287354,-82.359619,0

-0.723999,0.469971,0.510620,-11.691284,94.493408,-86.754150,0

-0.759644,0.488037,0.524170,82.058716,129.893799,-86.448975,0

-0.664917,0.400879,0.408325,54.653931,145.640869,-84.801025,0

-0.860718,0.151245,-0.492188,84.927368,147.899170,-32.738037,0

-0.719360,0.053589,-0.418823,94.570923,87.047119,-30.418701,0

-0.435181,-0.136353,-0.270752,-11.874390,-16.956787,8.338623,0

-0.632568,0.257324,-0.081909,57.522583,10.203857,22.559814,0

-0.182251,0.152344,0.173828,46.109009,0.194092,38.001709,0

-0.390015,1.050293,0.391968,68.264771,8.677979,48.316650,0

-0.190063,0.853760,0.367065,46.536255,6.968994,71.326904,0

-0.113159,0.803467,0.428101,-9.249878,-45.887451,57.044678,0

-0.331055,0.998779,0.564087,4.483032,-79.822998,109.412842,0

-0.872559,1.019653,0.496704,-18.954468,-20.435791,30.921631,0

-0.854858,0.787476,0.330688,-45.748901,-61.451416,20.850830,0

-1.173828,0.621826,0.077759,24.868774,18.443604,46.851807,0

-1.507690,0.661255,0.304443,-9.555054,-104.237061,24.940186,0

-2.059814,0.989014,0.598022,0.454712,-47.596436,-16.624756,0

-1.878296,1.021973,0.710083,-16.879272,52.867432,-77.232666,0

-1.409790,0.979980,0.414795,-53.500366,82.164307,-128.319092,0

-1.099731,0.729614,0.354492,-15.841675,93.455811,-144.615479,0

-0.572388,0.447632,0.292725,6.497192,92.479248,-158.714600,0

-0.472534,0.460571,0.286865,48.123169,92.052002,-107.200928,0

-0.153564,0.148438,0.005493,40.859985,114.696045,-121.300049,0

0.198364,-0.252197,-0.068848,67.166138,55.552979,-73.387451,0

0.429688,-0.365723,-0.038086,33.718872,-20.802002,6.324463,0

0.513550,-0.327148,0.079102,50.625610,-59.010010,93.543701,0

0.182251,0.011963,-0.072754,23.587036,-99.232178,139.197998,0

-0.326782,0.849365,-0.063599,43.423462,-147.388916,150.855713,0

-1.001709,1.215698,0.314575,166.897583,-100.330811,234.290771,0

-1.731445,1.281006,0.324829,62.039185,-45.643311,158.546143,0

-2.074951,1.391235,0.673340,101.773071,-88.367920,103.797607,0

-2.128784,1.353271,0.798950,-14.926147,-29.163818,-29.808350,0

-1.838623,1.279419,0.615479,-100.497437,57.811279,-92.613525,0

-1.293213,1.296265,0.314575,-145.175171,92.235107,-169.273682,0

-0.979858,0.961182,0.223267,-88.412476,106.395264,-193.016357,0

-0.525391,0.563965,0.227905,-55.758667,67.882080,-182.091064,0

-0.220825,0.233398,0.266968,-27.560425,35.594482,-153.953857,0

0.008179,-0.082031,0.145874,-20.846558,59.520264,-107.078857,0

-0.065674,-0.050537,0.050049,9.854126,64.525146,-50.438232,0

0.014893,-0.196411,0.031494,-19.686890,13.804932,-2.403564,0

-0.015991,-0.118408,-0.005859,8.084106,10.631104,50.697021,0

-0.211914,0.179932,0.078247,31.399536,-22.938232,70.838623,0

-0.723022,0.391113,0.335938,55.874634,-69.385986,21.156006,0

-1.406372,0.590698,0.339844,129.849243,59.520264,18.226318,0

-1.553223,-0.113647,0.036621,89.443970,-5.665283,23.048096,0

-1.346924,-0.289551,0.031616,45.071411,-37.586670,50.758057,0

-1.478149,-0.289795,-0.038208,-17.855835,10.692139,55.823975,0

-1.374268,-0.254761,-0.274414,-105.563354,68.858643,58.814697,0

-1.499268,-0.141846,-0.049194,-115.817261,6.785889,63.819580,0

-1.876831,-0.016113,-0.008911,-120.639038,14.293213,22.926025,0

-1.402222,-0.152466,-0.012451,-117.648315,44.566650,-43.785400,0

-0.935303,-0.176392,-0.281494,-114.169312,117.381592,-33.592529,0

-0.515869,-0.124878,-0.154663,-60.824585,120.921631,16.456299,0

-0.673096,0.251953,-0.225952,-77.059937,145.457764,38.306885,0

-0.352417,-0.128906,-0.354004,-48.251343,96.812744,-56.480713,0

-0.280518,0.226562,-0.194702,-51.608276,35.167236,62.232666,0

-0.202515,0.033691,-0.376465,-48.983765,78.929443,-0.633545,0

-0.049438,0.372314,-0.081055,-65.890503,-100.269775,84.693604,0

-0.069702,0.390137,0.017212,-107.577515,-145.863037,77.369385,0

-0.008667,0.761963,0.314209,-22.372437,-129.444580,89.210205,0

-0.260254,1.266113,0.596313,-29.452515,-72.437744,171.119385,0

-0.482788,1.334717,0.308594,-64.791870,-100.086670,113.563232,0

-0.865967,1.662109,0.260986,-4.122925,-35.145264,129.127197,0

-1.308228,1.989380,0.348999,29.202271,-48.511963,60.584717,0

-1.247559,1.429321,0.033936,-0.338745,5.565186,-50.072021,0

-0.971436,0.915039,-0.155884,17.361450,22.349854,-76.622314,0

-1.127075,0.820923,0.031250,57.278442,7.152100,-78.941650,0

-0.912109,0.564575,-0.143311,-8.273315,-21.778564,-102.379150,0

-1.004761,0.551514,0.076660,97.195435,-24.097900,-64.537354,0

-0.718262,0.604370,-0.068848,88.772583,42.186279,-96.641846,0

-0.598877,0.683838,-0.197998,60.574341,14.659424,-93.712158,0

-0.674683,0.543945,-0.082520,77.236938,-1.087646,-104.515381,0

-0.851196,0.452881,-0.308838,-37.203979,-20.679932,-60.936279,0

-0.984009,0.491333,-0.367432,9.365845,39.805908,-54.405518,0

-0.659424,0.350098,-0.241211,-7.174683,-22.633057,-83.519287,0

-0.285767,0.081665,-0.218994,22.732544,-5.604248,-54.649658,0

-0.145508,0.004272,-0.108276,27.188110,-18.055420,-42.503662,0

-0.111816,-0.062378,0.075928,0.332642,-56.385498,23.353271,0

-0.641968,-0.105957,-0.152954,-31.649780,-45.460205,111.671143,0

-1.837402,0.420654,-0.135376,10.464478,-89.527588,86.463623,0

-2.323486,1.090820,0.502563,91.030884,55.675049,-55.626221,0

-1.536621,0.353638,0.013794,-82.247925,-0.355225,-131.309814,0

-0.932861,-0.109619,-0.144775,-16.879272,29.613037,-105.919189,0

-0.380249,-0.179565,-0.116333,32.986450,40.843506,-56.297607,0

0.002930,-0.239868,-0.077393,22.854614,7.274170,-6.859131,0

0.246338,-0.244629,-0.036011,17.605591,-31.666260,31.104736,0

0.091309,-0.150513,-0.037720,31.216431,-25.684814,111.671143,0

-0.462158,0.307007,0.107910,15.286255,-80.860596,212.623291,0

-0.935669,0.813721,0.276367,-14.010620,-68.836670,229.957275,0

-1.209351,1.449341,0.402222,14.859009,33.824463,255.775146,0

-1.234497,1.389526,0.186768,17.727661,63.914795,79.566650,0

-0.644287,1.213501,0.127197,20.657349,82.164307,68.702393,0

-0.425537,0.743652,-0.249146,17.361450,147.288818,-8.751221,0

-0.278320,0.565430,-0.432617,-10.958862,37.547607,10.596924,0

-0.380981,0.613037,-0.644287,-31.222534,-29.163818,36.536865,0

-0.836914,1.081543,-0.729248,-17.001343,-87.025146,18.531494,0

-1.795288,1.590820,-0.159058,-1.315308,-134.510498,-3.502197,0

-2.107910,1.630981,0.395752,54.043579,7.701416,-125.328369,0

-1.500610,1.005615,0.315186,-2.597046,126.048584,-137.657471,0

-0.962769,0.693237,0.037354,45.742798,164.805908,-159.813232,0

-0.254761,0.230713,0.020874,9.548950,39.378662,-174.705811,0

0.227905,-0.017700,-0.082886,-46.115112,-5.970459,-55.015869,0

0.202759,0.301514,-0.042847,-54.171753,5.748291,-0.694580,0

0.450928,0.541748,-0.028931,-77.609253,-54.737549,-14.000244,0

0.027100,1.380737,0.955444,-2.352905,-23.548584,-11.802979,0

-0.233276,1.255737,0.010864,-84.933472,19.542236,-64.354248,0

-0.504761,0.803711,0.209839,-5.526733,-57.667236,-98.656006,0

-1.031494,0.438599,-0.269043,56.851196,-18.482666,-76.500244,0

-1.686523,0.300049,-0.127441,184.353638,-37.403564,-5.211182,0

-1.313354,-0.034058,0.141235,101.834106,-159.290771,6.019287,0

-1.998413,-0.171387,-0.070312,67.349243,-23.975830,-13.572998,0

-2.153198,-1.082642,0.065796,12.112427,-12.623291,18.897705,0

-3.059204,-2.903931,0.326904,-127.658081,47.923584,-18.822021,0

-1.114136,-1.967041,-0.198730,-3.390503,147.960205,-13.634033,0

0.428345,-1.666260,0.099609,57.583618,70.872803,83.900146,0

1.611572,3.062622,-0.006836,-191.928101,-49.122314,329.261475,0

0.117798,3.112793,2.121826,188.565063,23.387451,-67.833252,0

1.128418,0.945435,0.462280,-134.371948,-53.577881,-125.999756,0

0.317139,0.676270,0.163208,-42.086792,48.900146,40.870361,0

-0.979370,0.116089,0.045898,-41.781616,8.372803,-31.090088,0

-0.980469,-0.083252,-0.050537,43.606567,-101.124268,-3.868408,0

-0.717529,-0.408081,-0.085205,47.940063,-116.871338,7.545166,0

-2.132568,0.717041,0.205688,142.727661,-97.523193,165.565186,0

-3.049683,0.892700,0.639038,11.685181,123.363037,14.564209,0

-2.786133,0.611328,-0.254761,-107.333374,38.280029,-58.922119,0

-1.847046,0.371582,0.250488,15.408325,-1.270752,-153.099365,0

-1.004761,0.005737,0.179810,-18.832397,52.684326,-137.291260,0

-0.491699,0.198853,-0.127441,31.826782,94.432373,-127.159424,0

-0.026978,0.015991,-0.376465,151.028442,101.695557,-98.472900,0

0.046143,0.174561,-0.209717,152.981567,94.554443,-8.018799,0

0.194336,0.290649,-0.156738,175.320435,56.041260,33.057861,0

0.110474,0.593750,0.002686,142.544556,94.127197,94.581299,0

0.052002,0.727295,0.158447,60.757446,-112.110596,185.340576,0

-0.291870,1.376221,0.629272,77.847290,-73.963623,256.995850,0

-1.415161,1.653564,1.155518,-64.852905,-83.240967,281.409912,0

-2.486694,2.056885,0.651978,-244.540405,-22.510986,173.560791,0

-2.705811,1.191040,0.137329,-219.577026,80.333252,32.081299,0

-2.236328,1.391724,-0.390503,-167.514038,156.749268,-132.225342,0

-0.878906,0.766357,-0.640625,-79.074097,81.920166,-254.295654,0

-0.590576,0.465088,-0.440308,42.263794,63.121338,-213.585205,0

-0.202515,0.313721,-0.181641,112.942505,63.243408,-201.988525,0

0.193970,0.106567,-0.186157,154.629517,98.277588,-97.984619,0

0.266235,0.258301,-0.065674,190.029907,199.840088,-13.695068,0

0.229004,0.327393,0.116333,137.600708,185.618896,98.670654,0

-0.138916,0.641357,0.402954,51.663208,67.637939,243.751221,0

-0.897705,1.577637,0.698608,-62.716675,-20.191650,341.651611,0

-1.634277,1.291626,0.664917,-213.778687,-14.332275,195.228271,0

-2.041016,1.686401,0.545166,-295.382690,-9.083252,103.858643,0

-1.966553,1.756104,-0.037109,-301.547241,16.002197,24.696045,0

-1.917480,1.705078,-0.447266,-130.892944,118.907471,-117.515869,0

-1.156250,1.063110,-0.842896,-98.971558,54.820557,-183.311768,0

-0.551270,0.472046,-0.462158,25.234985,19.420166,-203.819580,0

-0.290894,0.334351,-0.264526,89.321899,-14.576416,-167.869873,0

-0.116089,0.370117,-0.020752,173.428345,30.406494,-124.656982,0

0.151855,0.329590,0.326416,163.967896,-53.272705,-69.603271,0

0.363403,0.158081,0.451172,150.662231,-61.146240,16.334229,0

0.345825,0.483643,0.789917,194.912720,-146.778564,139.136963,0

0.335205,0.787109,1.765503,232.083130,-105.823975,226.600342,0

-0.365479,1.879639,2.433960,49.771118,5.626221,310.096436,0

-0.926147,1.311523,1.824463,-219.149780,98.704834,247.047119,0

-1.648071,1.833252,0.974121,-239.108276,199.046631,128.394775,0

-1.390503,1.480835,0.073853,-154.513550,229.808350,-41.893311,0

-0.952026,1.095581,-0.084595,-74.252319,153.636475,-187.950439,0

-0.635132,0.796143,-0.110596,32.681274,90.220947,-223.289795,0

-0.160400,0.384888,-0.023071,133.267212,97.850342,-195.579834,0

-0.036133,0.245605,-0.035156,168.301392,161.204834,-177.086182,0

0.139648,0.174316,0.159424,236.477661,114.024658,-64.232178,0

-0.093140,0.254639,0.396973,205.715942,50.426025,55.152588,0

-0.177856,0.525635,0.734863,200.711060,9.227295,115.882568,0

-0.751831,1.091919,1.541382,177.761841,13.560791,191.322021,0

-1.278931,0.846680,1.744141,-37.875366,-40.272217,160.010986,0

-1.299561,0.933594,1.431274,-143.832397,11.851807,167.396240,0

-1.616333,1.016113,0.624268,-291.049194,34.251709,113.624268,0

-1.991821,1.525513,-0.407715,-288.729858,85.643311,0.220947,0

-1.317261,1.162476,-0.593140,-140.414429,29.552002,-61.424561,0

-0.555420,0.829956,-0.214478,-73.214722,-13.355713,-71.739502,0

-0.240601,0.539795,0.087646,-38.668823,-25.989990,-27.733154,0

-0.282471,0.221558,0.283569,-23.165894,24.364014,-7.591553,0

-0.484375,0.019531,0.380249,4.849243,-37.098389,-29.808350,0

-0.668457,0.085205,0.735107,20.474243,-33.558350,-15.281982,0

-0.671021,0.243042,0.529541,16.751099,-22.816162,-0.023193,0

-0.643066,0.187866,0.498657,1.797485,8.861084,1.075439,0

-0.606689,0.154053,0.289551,-15.475464,17.955322,14.259033,0

-0.516235,0.220703,0.145874,-51.425171,5.198975,-17.418213,0

-0.398804,0.426025,0.221436,1.614380,-75.428467,-26.573486,0

-0.279541,0.224243,0.361938,47.940063,-190.723877,-88.096924,1

-0.750854,0.413208,1.185425,119.900513,-148.182373,-125.328369,1

-0.921265,-0.100586,1.576172,45.925903,-54.737549,-129.417725,1

-1.358398,-0.114502,2.208496,16.323853,97.667236,-62.462158,1

-2.649048,0.062744,2.803467,17.849731,209.361572,-78.392334,1

-1.956909,-0.375366,3.436035,-157.687378,205.089111,-40.977783,1

-1.294434,-1.035889,2.536499,1.309204,319.530029,-17.540283,1

-0.489014,-0.737427,1.725342,-142.123413,204.783936,77.674561,1

-0.000732,0.351196,1.295898,-85.726929,255.076904,44.654541,1

0.423218,0.659058,1.215698,-92.807007,90.648193,-208.519287,1

0.175537,1.338989,0.523438,-144.931030,-18.726807,-172.203369,1

1.576416,1.006836,-1.258179,-111.117554,-16.102295,-38.292236,1

1.456421,0.842529,-1.271484,-13.461304,-91.602783,-90.355225,1

0.216919,0.795288,-1.284546,94.937134,183.543701,53.687744,1

-0.583374,0.550781,-2.027954,286.404419,102.611084,94.947510,1

0.652588,-0.827637,-2.117920,-103.427124,-182.239990,-99.754639,1

1.005127,0.747925,0.290283,343.350220,-206.654053,100.501709,1

1.027466,1.124756,1.530640,151.455688,-58.765869,261.817627,1

0.203003,0.839600,3.216675,140.408325,-180.897217,160.499268,1

0.325562,0.016602,2.220703,-39.584351,-193.043213,107.032471,1

-0.153198,0.765625,2.072876,114.712524,-108.814697,166.907959,1

-1.354004,-0.023193,1.967773,27.005005,-125.050049,126.868896,1

-3.016724,1.188232,2.029785,-164.035034,-56.019287,95.985107,1

-3.012085,1.394531,2.011841,-17.062378,43.223877,17.005615,1

-1.784424,0.888550,1.378906,-182.101440,174.571533,51.612549,1

-1.148682,0.702881,-0.052490,-134.432983,230.296631,112.586670,1

-0.527954,0.368530,0.218750,22.671509,68.919678,-33.348389,1

-0.273071,0.119751,0.686768,-34.091187,-33.680420,-13.389893,1

-0.229492,-0.016479,0.489136,-14.804077,36.448975,7.239990,1

-0.332397,0.078491,0.340088,-44.039917,25.340576,25.062256,1

-0.251709,0.117798,0.057617,10.952759,3.551025,-14.732666,1

-0.236816,0.090210,0.243042,11.013794,-78.052979,-28.831787,1

-0.630249,0.228516,0.730347,65.884399,-111.927490,-34.996338,1

-1.247925,0.333374,1.276855,57.766724,-65.784912,13.404541,1

-1.533447,0.338623,1.048096,5.703735,-37.220459,17.066650,1

-1.139160,0.273438,0.657104,-7.174683,6.358643,-3.380127,1

-0.772705,0.161133,0.479248,3.140259,19.542236,-28.526611,1

-0.645874,0.098999,0.547974,11.990356,7.396240,-43.358154,1

-0.412476,-0.004272,0.934814,20.230103,9.105225,-51.964111,1

-0.435425,0.048950,0.842896,-26.522827,76.671143,15.296631,1

-0.551880,0.107300,0.454956,-20.968628,42.613525,13.038330,1

-0.612915,0.077148,0.468262,-16.574097,-45.216064,3.760986,1

-0.665771,-0.003784,0.542236,-42.941284,-72.437744,30.067139,0

-0.800171,0.117798,0.650879,140.530396,-15.247803,24.940186,0

-0.667847,0.292847,0.666504,52.151489,8.494873,16.578369,0

-0.583374,0.260864,0.656250,-8.944702,-1.209717,9.254150,0

-0.668213,0.252441,0.692627,-7.662964,9.410400,2.479248,0

-0.689941,0.178589,0.747559,-12.484741,-16.041260,-15.892334,0

-0.638916,0.164429,0.700195,-6.320190,-1.697998,1.624756,0

-0.641724,0.184814,0.600586,-10.043335,11.485596,0.709229,0

-0.632812,0.192871,0.556152,4.605103,-0.660400,-1.182861,0

-0.590332,0.179443,0.815430,5.032349,-34.290771,-19.005127,0

-0.499390,0.174683,0.761108,-10.287476,-2.918701,7.667236,0

-0.406128,0.248169,0.434814,-18.710327,-29.713135,13.831787,0

-0.491333,0.411865,0.356812,17.178345,-18.482666,-0.267334,0

-0.478271,0.328369,0.502319,19.497681,-106.312256,-13.939209,0

-0.574585,0.306519,0.609375,11.196899,-107.899170,-31.761475,1

-1.266357,0.648193,0.922485,26.577759,-13.905029,-38.292236,1

-2.990112,1.152954,2.215088,61.978149,52.501221,-155.906982,1

-2.606079,0.208862,3.411011,-22.860718,220.592041,-158.348389,1

-1.764404,-0.255859,3.257202,-37.936401,252.635498,-51.964111,1

-0.604370,-0.650635,2.680420,-40.560913,283.397217,23.170166,1

0.296875,0.069946,1.108398,-26.278687,327.342529,26.038818,1

0.404907,0.368042,0.644897,24.441528,199.412842,-96.885986,1

0.309692,0.834473,0.449219,-34.091187,53.050537,-175.499268,1

0.317505,0.962036,0.837524,-186.679077,-139.027100,-220.970459,1

1.045898,0.722290,0.474609,-80.661011,51.768799,-154.197998,1

1.142090,2.110596,-3.308350,-113.375854,-443.714600,-90.599365,1

-0.762695,1.252197,-2.198975,220.608521,370.799561,183.936768,1

-0.601318,-0.522461,-2.240845,173.733521,-2.796631,-37.681885,1

0.728882,-1.383789,-2.180420,77.481079,-67.921143,122.718506,1

1.307373,0.508057,1.132812,61.917114,-55.469971,127.723389,1

0.367065,1.586792,1.594238,-122.592163,-102.528076,168.372803,1

-0.430664,0.781128,1.543213,45.803833,-121.204834,146.339111,1

-0.238770,-0.343262,2.820068,33.230591,-347.584229,33.607178,1

-2.364746,0.097900,1.853638,-18.466187,-208.485107,69.678955,1

-1.787231,-0.677368,2.354248,-7.723999,-241.566162,27.808838,1

-2.062134,0.788940,1.111938,-165.133667,10.325928,44.715576,1

-1.917969,0.965820,1.153809,-100.375366,28.148193,-13.878174,1

-1.104492,0.700073,0.727905,-83.895874,77.586670,19.935303,1

-0.848633,0.264771,0.459717,-24.813843,16.490479,65.955811,1

-1.032471,0.154541,0.486816,34.512329,24.058838,5.958252,1

-0.552490,-0.112183,0.691162,8.694458,-33.436279,-21.385498,1

-0.336304,-0.167236,0.535156,-9.799194,34.556885,1.868896,1

-0.433228,-0.036133,0.400879,-13.461304,56.651611,24.757080,1

-0.609741,0.066040,0.449707,15.286255,9.105225,-4.417725,1

-0.734619,0.030884,1.003540,13.088989,-30.384521,-19.310303,1

-0.896851,0.090210,0.815552,-1.986694,22.349854,19.263916,1

-0.969238,0.136963,0.634521,-16.085815,14.415283,21.827393,1

-0.836426,0.146362,0.509155,-19.259644,14.232178,25.916748,1

-0.804443,0.179688,0.365845,-4.183960,32.359619,15.906982,1

-0.627930,0.076782,0.407715,0.515747,-25.867920,-8.507080,1

-0.586304,0.100830,0.544556,18.948364,-36.671143,-16.685791,1

-0.365723,0.066528,0.484985,9.548950,-71.644287,-15.709229,1

-0.068115,0.134644,0.349731,34.390259,-88.428955,1.746826,1

-0.256836,0.429321,0.204224,46.963501,-107.593994,6.141357,1

-1.321289,1.047974,0.397095,121.182251,-58.582764,-8.262939,1

-2.961792,1.552246,1.643311,176.113892,23.753662,-108.055420,1

-2.765259,0.912720,2.717163,80.654907,105.113525,-120.689697,1

-1.975586,0.322876,3.125732,78.640747,214.305420,-24.559326,1

-0.904785,-0.318481,2.387207,-24.020386,224.742432,-114.891357,1

0.111328,-0.072021,1.549072,-58.016968,269.725342,-95.909424,1

0.302856,0.360474,0.732788,-64.059448,224.315186,-113.853760,1

-0.126953,0.955200,0.885010,-68.209839,111.949463,-105.125732,1

0.030884,0.755249,0.954956,-83.712769,45.970459,-207.908936,1

0.246338,0.752441,0.667114,-92.318726,43.712158,-203.270264,1

1.002686,0.149414,-0.153931,-177.157593,-61.207275,-163.353271,1

-1.168823,0.196411,-2.856812,83.828735,78.013916,-122.825928,1

0.451050,0.055786,-3.997559,36.831665,160.899658,182.288818,1

0.335693,0.515991,-1.581787,202.420044,-108.143311,102.210693,1

1.107544,0.600342,0.899414,144.680786,-97.340088,170.570068,1

0.671997,1.039062,1.372314,69.851685,-37.037354,293.800049,1

-0.583496,1.107300,2.891968,79.861450,-173.389893,185.706787,1

-1.470581,0.005615,2.311279,-60.702515,-174.915771,137.305908,1

-1.914429,0.112061,2.143555,-108.432007,-232.838135,97.816162,1

-2.275513,0.159790,0.943359,-90.182495,-134.327393,27.442627,1

-2.109863,0.332275,0.162964,-161.288452,-56.385498,23.414307,1

-2.529053,1.189941,0.586426,-134.555054,29.429932,60.218506,1

-1.391235,0.861206,0.870483,-64.974976,25.279541,30.860596,1

-0.965088,0.405151,0.655029,-3.085327,38.035889,36.292725,1

-0.994873,0.404053,0.734619,12.905884,21.617432,-1.060791,1

-0.413696,0.035767,0.582397,-11.630249,-4.749756,-23.033447,1

-0.541138,0.039185,0.438110,-3.146362,29.368896,-5.760498,1

-0.575562,-0.010376,0.338989,14.920044,24.180908,-3.502197,1

